Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	8489	28.4749	1	124.0	124.0	391.0	0	1	1	SRM
0	8500	28.5118	1	120.1	120.1	391.0	0	1	1	SRM
0	8511	28.5487	1	124.0	124.0	391.0	0	1	1	SRM
0	8522	28.5856	1	110.7	110.7	391.0	0	1	1	SRM
0	8533	28.6225	1	115.2	115.2	391.0	0	1	1	SRM
0	8544	28.6594	1	128.2	128.2	391.0	0	1	1	SRM
0	8555	28.6963	1	130.9	130.9	391.0	0	1	1	SRM
0	8566	28.7332	1	124.5	124.5	391.0	0	1	1	SRM
0	8577	28.7701	1	119.8	119.8	391.0	0	1	1	SRM
0	8588	28.807	1	115.3	115.3	391.0	0	1	1	SRM
0	8599	28.8439	1	111.6	111.6	391.0	0	1	1	SRM
0	8610	28.8808	1	109.0	109.0	391.0	0	1	1	SRM
0	8621	28.9177	1	113.2	113.2	391.0	0	1	1	SRM
0	8632	28.9546	1	112.9	112.9	391.0	0	1	1	SRM
0	8643	28.9915	1	112.5	112.5	391.0	0	1	1	SRM
0	8654	29.0284	1	113.7	113.7	391.0	0	1	1	SRM
0	8665	29.0653	1	108.4	108.4	391.0	0	1	1	SRM
0	8676	29.1022	1	103.9	103.9	391.0	0	1	1	SRM
0	8687	29.1391	1	110.1	110.1	391.0	0	1	1	SRM
0	8698	29.176	1	108.6	108.6	391.0	0	1	1	SRM
0	8709	29.2129	1	110.0	110.0	391.0	0	1	1	SRM
0	8720	29.2498	1	99.1	99.1	391.0	0	1	1	SRM
0	8731	29.2867	1	108.4	108.4	391.0	0	1	1	SRM
0	8742	29.3236	1	111.3	111.3	391.0	0	1	1	SRM
0	8753	29.3605	1	103.4	103.4	391.0	0	1	1	SRM
0	8764	29.3974	1	99.4	99.4	391.0	0	1	1	SRM
0	8775	29.4343	1	108.8	108.8	391.0	0	1	1	SRM
0	8786	29.4712	1	105.5	105.5	391.0	0	1	1	SRM
0	8797	29.5081	1	108.0	108.0	391.0	0	1	1	SRM
0	8808	29.545	1	112.9	112.9	391.0	0	1	1	SRM
0	8819	29.5819	1	103.3	103.3	391.0	0	1	1	SRM
0	8830	29.6188	1	105.6	105.6	391.0	0	1	1	SRM
0	8841	29.6557	1	113.9	113.9	391.0	0	1	1	SRM
0	8852	29.6926	1	107.8	107.8	391.0	0	1	1	SRM
0	8863	29.7295	1	110.4	110.4	391.0	0	1	1	SRM
0	8874	29.7664	1	117.3	117.3	391.0	0	1	1	SRM
0	8885	29.8033	1	112.1	112.1	391.0	0	1	1	SRM
0	8896	29.8402	1	104.4	104.4	391.0	0	1	1	SRM
0	8907	29.8771	1	103.1	103.1	391.0	0	1	1	SRM
0	8918	29.914	1	104.5	104.5	391.0	0	1	1	SRM
0	8929	29.9509	1	108.4	108.4	391.0	0	1	1	SRM
0	8940	29.9878	1	106.9	106.9	391.0	0	1	1	SRM
0	8951	30.0247	1	108.6	108.6	391.0	0	1	1	SRM
0	8962	30.0617	1	105.1	105.1	391.0	0	1	1	SRM
0	8973	30.0986	1	104.1	104.1	391.0	0	1	1	SRM
0	8984	30.1355	1	106.7	106.7	391.0	0	1	1	SRM
0	8995	30.1724	1	105.0	105.0	391.0	0	1	1	SRM
0	9006	30.2093	1	109.3	109.3	391.0	0	1	1	SRM
0	9017	30.2462	1	107.3	107.3	391.0	0	1	1	SRM
0	9028	30.2831	1	112.8	112.8	391.0	0	1	1	SRM
0	9039	30.32	1	103.4	103.4	391.0	0	1	1	SRM
0	9050	30.3569	1	107.4	107.4	391.0	0	1	1	SRM
0	9061	30.3938	1	114.3	114.3	391.0	0	1	1	SRM
0	9072	30.4307	1	116.0	116.0	391.0	0	1	1	SRM
0	9083	30.4676	1	112.2	112.2	391.0	0	1	1	SRM
0	9094	30.5045	1	109.2	109.2	391.0	0	1	1	SRM
0	9105	30.5414	1	103.4	103.4	391.0	0	1	1	SRM
0	9116	30.5783	1	107.9	107.9	391.0	0	1	1	SRM
0	9127	30.6152	1	107.3	107.3	391.0	0	1	1	SRM
0	9138	30.6521	1	107.4	107.4	391.0	0	1	1	SRM
0	9149	30.689	1	112.2	112.2	391.0	0	1	1	SRM
0	9160	30.7259	1	105.9	105.9	391.0	0	1	1	SRM
0	9171	30.7628	1	108.1	108.1	391.0	0	1	1	SRM
0	9182	30.7997	1	109.1	109.1	391.0	0	1	1	SRM
0	9193	30.8366	1	125.7	125.7	391.0	0	1	1	SRM
0	9204	30.8735	1	137.0	137.0	391.0	0	1	1	SRM
0	9215	30.9104	1	159.9	159.9	391.0	0	1	1	SRM
0	9226	30.9473	1	147.4	147.4	391.0	0	1	1	SRM
0	9237	30.9842	1	148.0	148.0	391.0	0	1	1	SRM
0	9248	31.0211	1	155.2	155.2	391.0	0	1	1	SRM
0	9259	31.058	1	136.3	136.3	391.0	0	1	1	SRM
0	9270	31.0949	1	113.2	113.2	391.0	0	1	1	SRM
0	9281	31.1318	1	110.9	110.9	391.0	0	1	1	SRM
0	9292	31.1687	1	117.0	117.0	391.0	0	1	1	SRM
0	9303	31.2056	1	116.0	116.0	391.0	0	1	1	SRM
0	9314	31.2425	1	105.4	105.4	391.0	0	1	1	SRM
0	9325	31.2794	1	117.4	117.4	391.0	0	1	1	SRM
0	9336	31.3163	1	103.0	103.0	391.0	0	1	1	SRM
0	9347	31.3532	1	105.4	105.4	391.0	0	1	1	SRM
0	9358	31.3901	1	118.1	118.1	391.0	0	1	1	SRM
0	9369	31.427	1	110.5	110.5	391.0	0	1	1	SRM
0	9380	31.4639	1	107.8	107.8	391.0	0	1	1	SRM
0	9391	31.5008	1	113.8	113.8	391.0	0	1	1	SRM
0	9402	31.5377	1	117.0	117.0	391.0	0	1	1	SRM
0	9413	31.5746	1	105.9	105.9	391.0	0	1	1	SRM
0	9424	31.6115	1	108.3	108.3	391.0	0	1	1	SRM
0	9435	31.6484	1	108.5	108.5	391.0	0	1	1	SRM
0	9446	31.6853	1	119.7	119.7	391.0	0	1	1	SRM
0	9457	31.7222	1	103.1	103.1	391.0	0	1	1	SRM
0	9468	31.7591	1	115.9	115.9	391.0	0	1	1	SRM
0	9479	31.796	1	46.8	46.8	391.0	0	1	1	SRM
0	9490	31.8329	1	93.1	93.1	391.0	0	1	1	SRM
0	9501	31.8698	1	103.4	103.4	391.0	0	1	1	SRM
0	9512	31.9067	1	99.0	99.0	391.0	0	1	1	SRM
0	9523	31.9436	1	97.5	97.5	391.0	0	1	1	SRM
0	9534	31.9806	1	100.5	100.5	391.0	0	1	1	SRM
0	9545	32.0175	1	97.1	97.1	391.0	0	1	1	SRM
0	9556	32.0544	1	100.6	100.6	391.0	0	1	1	SRM
0	9567	32.0913	1	103.2	103.2	391.0	0	1	1	SRM
0	9578	32.1282	1	98.3	98.3	391.0	0	1	1	SRM
0	9589	32.1651	1	93.7	93.7	391.0	0	1	1	SRM
0	9600	32.202	1	103.0	103.0	391.0	0	1	1	SRM
0	9611	32.2389	1	99.1	99.1	391.0	0	1	1	SRM
0	9622	32.2758	1	97.8	97.8	391.0	0	1	1	SRM
0	9633	32.3127	1	104.3	104.3	391.0	0	1	1	SRM
0	9644	32.3496	1	95.4	95.4	391.0	0	1	1	SRM
0	9655	32.3865	1	108.8	108.8	391.0	0	1	1	SRM
0	9666	32.4234	1	100.0	100.0	391.0	0	1	1	SRM
0	9677	32.4603	1	103.2	103.2	391.0	0	1	1	SRM
0	9688	32.4972	1	102.7	102.7	391.0	0	1	1	SRM
0	9699	32.5341	1	98.2	98.2	391.0	0	1	1	SRM
0	9710	32.571	1	104.4	104.4	391.0	0	1	1	SRM
0	9721	32.6079	1	103.6	103.6	391.0	0	1	1	SRM
0	9732	32.6448	1	93.4	93.4	391.0	0	1	1	SRM
0	9743	32.6817	1	99.5	99.5	391.0	0	1	1	SRM
0	9754	32.7186	1	94.8	94.8	391.0	0	1	1	SRM
0	9765	32.7555	1	113.7	113.7	391.0	0	1	1	SRM
0	9776	32.7924	1	97.8	97.8	391.0	0	1	1	SRM
0	9787	32.8293	1	98.1	98.1	391.0	0	1	1	SRM
0	9798	32.8662	1	109.8	109.8	391.0	0	1	1	SRM
0	9809	32.9031	1	103.0	103.0	391.0	0	1	1	SRM
0	9820	32.94	1	107.9	107.9	391.0	0	1	1	SRM
0	9831	32.9769	1	97.0	97.0	391.0	0	1	1	SRM
0	9842	33.0138	1	108.8	108.8	391.0	0	1	1	SRM
0	9853	33.0507	1	109.5	109.5	391.0	0	1	1	SRM
0	9864	33.0876	1	94.9	94.9	391.0	0	1	1	SRM
0	9875	33.1245	1	98.3	98.3	391.0	0	1	1	SRM
0	9886	33.1614	1	100.4	100.4	391.0	0	1	1	SRM
0	9897	33.1983	1	112.2	112.2	391.0	0	1	1	SRM
0	9908	33.2352	1	100.5	100.5	391.0	0	1	1	SRM
0	9919	33.2721	1	103.0	103.0	391.0	0	1	1	SRM
0	9930	33.309	1	96.9	96.9	391.0	0	1	1	SRM
0	9941	33.3459	1	107.4	107.4	391.0	0	1	1	SRM
0	9952	33.3828	1	108.9	108.9	391.0	0	1	1	SRM
0	9963	33.4197	1	99.1	99.1	391.0	0	1	1	SRM
0	9974	33.4566	1	107.1	107.1	391.0	0	1	1	SRM
0	9985	33.4935	1	97.6	97.6	391.0	0	1	1	SRM
0	9996	33.5304	1	97.1	97.1	391.0	0	1	1	SRM
0	10007	33.5673	1	105.4	105.4	391.0	0	1	1	SRM
0	10018	33.6042	1	113.8	113.8	391.0	0	1	1	SRM
0	10029	33.6411	1	106.0	106.0	391.0	0	1	1	SRM
0	10040	33.678	1	97.0	97.0	391.0	0	1	1	SRM
0	10051	33.7149	1	98.2	98.2	391.0	0	1	1	SRM
0	10062	33.7518	1	97.0	97.0	391.0	0	1	1	SRM
0	10073	33.7887	1	101.6	101.6	391.0	0	1	1	SRM
0	10084	33.8256	1	106.3	106.3	391.0	0	1	1	SRM
0	10095	33.8625	1	113.1	113.1	391.0	0	1	1	SRM
0	10106	33.8994	1	100.1	100.1	391.0	0	1	1	SRM
0	10117	33.9364	1	112.6	112.6	391.0	0	1	1	SRM
0	10128	33.9733	1	113.1	113.1	391.0	0	1	1	SRM
0	10139	34.0102	1	110.2	110.2	391.0	0	1	1	SRM
0	10150	34.0471	1	107.1	107.1	391.0	0	1	1	SRM
0	10161	34.084	1	113.7	113.7	391.0	0	1	1	SRM
0	10172	34.1209	1	111.9	111.9	391.0	0	1	1	SRM
0	10183	34.1578	1	99.3	99.3	391.0	0	1	1	SRM
0	10194	34.1947	1	92.5	92.5	391.0	0	1	1	SRM
0	10205	34.2316	1	100.0	100.0	391.0	0	1	1	SRM
0	10216	34.2685	1	97.0	97.0	391.0	0	1	1	SRM
0	10227	34.3054	1	94.4	94.4	391.0	0	1	1	SRM
0	10238	34.3423	1	109.4	109.4	391.0	0	1	1	SRM
0	10249	34.3792	1	95.1	95.1	391.0	0	1	1	SRM
0	10260	34.4161	1	109.8	109.8	391.0	0	1	1	SRM
0	10271	34.453	1	114.9	114.9	391.0	0	1	1	SRM
0	10282	34.4899	1	101.1	101.1	391.0	0	1	1	SRM
0	10293	34.5268	1	105.9	105.9	391.0	0	1	1	SRM
0	10304	34.5637	1	109.8	109.8	391.0	0	1	1	SRM
0	10315	34.6006	1	104.9	104.9	391.0	0	1	1	SRM
0	10326	34.6375	1	101.0	101.0	391.0	0	1	1	SRM
0	10337	34.6744	1	113.7	113.7	391.0	0	1	1	SRM
0	10348	34.7113	1	95.2	95.2	391.0	0	1	1	SRM
0	10359	34.7482	1	91.5	91.5	391.0	0	1	1	SRM
0	10370	34.7851	1	106.4	106.4	391.0	0	1	1	SRM
0	10381	34.822	1	106.2	106.2	391.0	0	1	1	SRM
0	10392	34.8589	1	115.7	115.7	391.0	0	1	1	SRM
0	10403	34.8958	1	115.9	115.9	391.0	0	1	1	SRM
0	10414	34.9327	1	117.1	117.1	391.0	0	1	1	SRM
0	10425	34.9696	1	112.7	112.7	391.0	0	1	1	SRM
0	10436	35.0065	1	106.8	106.8	391.0	0	1	1	SRM
0	10447	35.0434	1	90.5	90.5	391.0	0	1	1	SRM
0	10458	35.0803	1	119.0	119.0	391.0	0	1	1	SRM
0	10469	35.1172	1	115.1	115.1	391.0	0	1	1	SRM
0	10480	35.1541	1	91.0	91.0	391.0	0	1	1	SRM
0	10491	35.191	1	101.7	101.7	391.0	0	1	1	SRM
0	10502	35.2279	1	98.1	98.1	391.0	0	1	1	SRM
0	10513	35.2648	1	105.1	105.1	391.0	0	1	1	SRM
0	10524	35.3017	1	104.0	104.0	391.0	0	1	1	SRM
0	10535	35.3386	1	112.6	112.6	391.0	0	1	1	SRM
0	10546	35.3755	1	101.1	101.1	391.0	0	1	1	SRM
0	10557	35.4124	1	107.4	107.4	391.0	0	1	1	SRM
0	10568	35.4493	1	109.1	109.1	391.0	0	1	1	SRM
0	10579	35.4862	1	111.4	111.4	391.0	0	1	1	SRM
0	10590	35.5231	1	95.5	95.5	391.0	0	1	1	SRM
0	10601	35.56	1	105.9	105.9	391.0	0	1	1	SRM
0	10612	35.5969	1	102.7	102.7	391.0	0	1	1	SRM
0	10623	35.6338	1	104.3	104.3	391.0	0	1	1	SRM
0	10634	35.6707	1	108.8	108.8	391.0	0	1	1	SRM
0	10645	35.7076	1	88.5	88.5	391.0	0	1	1	SRM
0	10656	35.7445	1	88.7	88.7	391.0	0	1	1	SRM
0	10667	35.7814	1	93.3	93.3	391.0	0	1	1	SRM
0	10678	35.8183	1	99.3	99.3	391.0	0	1	1	SRM
0	10689	35.8553	1	102.3	102.3	391.0	0	1	1	SRM
0	10700	35.8922	1	96.9	96.9	391.0	0	1	1	SRM
0	10711	35.9291	1	109.1	109.1	391.0	0	1	1	SRM
0	10722	35.966	1	105.5	105.5	391.0	0	1	1	SRM
0	10733	36.0029	1	106.1	106.1	391.0	0	1	1	SRM
0	10744	36.0398	1	91.0	91.0	391.0	0	1	1	SRM
0	10755	36.0767	1	90.7	90.7	391.0	0	1	1	SRM
0	10766	36.1136	1	98.6	98.6	391.0	0	1	1	SRM
0	10777	36.1505	1	116.7	116.7	391.0	0	1	1	SRM
0	10788	36.1874	1	95.0	95.0	391.0	0	1	1	SRM
0	10799	36.2243	1	95.4	95.4	391.0	0	1	1	SRM
0	10810	36.2612	1	99.7	99.7	391.0	0	1	1	SRM
0	10821	36.2981	1	101.7	101.7	391.0	0	1	1	SRM
0	10832	36.335	1	104.3	104.3	391.0	0	1	1	SRM
0	10843	36.3719	1	109.9	109.9	391.0	0	1	1	SRM
0	10854	36.4088	1	93.7	93.7	391.0	0	1	1	SRM
0	10865	36.4457	1	109.0	109.0	391.0	0	1	1	SRM
0	10876	36.4826	1	106.7	106.7	391.0	0	1	1	SRM
0	10887	36.5195	1	107.8	107.8	391.0	0	1	1	SRM
0	10898	36.5564	1	111.7	111.7	391.0	0	1	1	SRM
0	10909	36.5933	1	103.5	103.5	391.0	0	1	1	SRM
0	10920	36.6302	1	108.3	108.3	391.0	0	1	1	SRM
0	10931	36.6671	1	94.3	94.3	391.0	0	1	1	SRM
0	10942	36.704	1	108.5	108.5	391.0	0	1	1	SRM
0	10953	36.7409	1	121.1	121.1	391.0	0	1	1	SRM
0	10964	36.7778	1	92.3	92.3	391.0	0	1	1	SRM
0	10975	36.8147	1	96.9	96.9	391.0	0	1	1	SRM
0	10986	36.8516	1	110.8	110.8	391.0	0	1	1	SRM
0	10997	36.8885	1	105.4	105.4	391.0	0	1	1	SRM
0	11008	36.9254	1	96.7	96.7	391.0	0	1	1	SRM
0	11019	36.9623	1	98.1	98.1	391.0	0	1	1	SRM
0	11030	36.9992	1	92.4	92.4	391.0	0	1	1	SRM
0	11041	37.0361	1	103.7	103.7	391.0	0	1	1	SRM
0	11052	37.073	1	110.4	110.4	391.0	0	1	1	SRM
0	11063	37.1099	1	102.1	102.1	391.0	0	1	1	SRM
0	11074	37.1468	1	118.5	118.5	391.0	0	1	1	SRM
0	11085	37.1837	1	99.7	99.7	391.0	0	1	1	SRM
0	11096	37.2206	1	92.0	92.0	391.0	0	1	1	SRM
0	11107	37.2575	1	95.6	95.6	391.0	0	1	1	SRM
0	11118	37.2944	1	106.7	106.7	391.0	0	1	1	SRM
0	11129	37.3313	1	105.5	105.5	391.0	0	1	1	SRM
0	11140	37.3682	1	94.4	94.4	391.0	0	1	1	SRM
0	11151	37.4051	1	92.4	92.4	391.0	0	1	1	SRM
0	11162	37.442	1	100.2	100.2	391.0	0	1	1	SRM
0	11173	37.4789	1	100.2	100.2	391.0	0	1	1	SRM
0	11184	37.5158	1	94.7	94.7	391.0	0	1	1	SRM
0	11195	37.5527	1	106.2	106.2	391.0	0	1	1	SRM
0	11206	37.5896	1	96.6	96.6	391.0	0	1	1	SRM
0	11217	37.6265	1	92.9	92.9	391.0	0	1	1	SRM
0	11228	37.6634	1	91.0	91.0	391.0	0	1	1	SRM
0	11239	37.7003	1	98.7	98.7	391.0	0	1	1	SRM
0	11250	37.7372	1	113.9	113.9	391.0	0	1	1	SRM
0	11261	37.7741	1	112.6	112.6	391.0	0	1	1	SRM
0	11272	37.8111	1	114.7	114.7	391.0	0	1	1	SRM
0	11283	37.848	1	104.9	104.9	391.0	0	1	1	SRM
0	11294	37.8849	1	108.0	108.0	391.0	0	1	1	SRM
0	11305	37.9218	1	112.0	112.0	391.0	0	1	1	SRM
0	11316	37.9587	1	105.4	105.4	391.0	0	1	1	SRM
0	11327	37.9956	1	110.0	110.0	391.0	0	1	1	SRM
0	11338	38.0325	1	116.2	116.2	391.0	0	1	1	SRM
0	11349	38.0694	1	113.5	113.5	391.0	0	1	1	SRM
0	11360	38.1063	1	120.7	120.7	391.0	0	1	1	SRM
0	11371	38.1432	1	108.8	108.8	391.0	0	1	1	SRM
0	11382	38.1801	1	108.1	108.1	391.0	0	1	1	SRM
0	11393	38.217	1	114.1	114.1	391.0	0	1	1	SRM
0	11404	38.2539	1	119.3	119.3	391.0	0	1	1	SRM
0	11415	38.2908	1	117.9	117.9	391.0	0	1	1	SRM
0	11426	38.3277	1	117.3	117.3	391.0	0	1	1	SRM
0	11437	38.3646	1	106.5	106.5	391.0	0	1	1	SRM
0	11448	38.4015	1	127.9	127.9	391.0	0	1	1	SRM
0	11459	38.4384	1	119.5	119.5	391.0	0	1	1	SRM
0	11470	38.4753	1	124.0	124.0	391.0	0	1	1	SRM
0	11481	38.5122	1	113.5	113.5	391.0	0	1	1	SRM
0	11492	38.5491	1	115.6	115.6	391.0	0	1	1	SRM
0	11503	38.586	1	111.4	111.4	391.0	0	1	1	SRM
0	11514	38.6229	1	128.4	128.4	391.0	0	1	1	SRM
0	11525	38.6598	1	129.5	129.5	391.0	0	1	1	SRM
0	11536	38.6967	1	125.5	125.5	391.0	0	1	1	SRM
0	11547	38.7336	1	119.2	119.2	391.0	0	1	1	SRM
0	11558	38.7705	1	129.6	129.6	391.0	0	1	1	SRM
0	11569	38.8074	1	111.9	111.9	391.0	0	1	1	SRM
0	11580	38.8443	1	121.8	121.8	391.0	0	1	1	SRM
0	11591	38.8812	1	125.0	125.0	391.0	0	1	1	SRM
0	11602	38.9181	1	123.6	123.6	391.0	0	1	1	SRM
0	11613	38.955	1	126.7	126.7	391.0	0	1	1	SRM
0	11624	38.9919	1	122.0	122.0	391.0	0	1	1	SRM
0	11635	39.0288	1	116.7	116.7	391.0	0	1	1	SRM
0	11646	39.0657	1	123.7	123.7	391.0	0	1	1	SRM
0	11657	39.1026	1	126.5	126.5	391.0	0	1	1	SRM
0	11668	39.1395	1	119.8	119.8	391.0	0	1	1	SRM
0	11679	39.1764	1	117.3	117.3	391.0	0	1	1	SRM
0	11690	39.2133	1	122.9	122.9	391.0	0	1	1	SRM
0	11701	39.2502	1	122.9	122.9	391.0	0	1	1	SRM
0	11712	39.2871	1	119.8	119.8	391.0	0	1	1	SRM
0	11723	39.324	1	130.7	130.7	391.0	0	1	1	SRM
0	11734	39.3609	1	117.5	117.5	391.0	0	1	1	SRM
0	11745	39.3978	1	129.7	129.7	391.0	0	1	1	SRM
0	11756	39.4347	1	127.2	127.2	391.0	0	1	1	SRM
0	11767	39.4716	1	129.8	129.8	391.0	0	1	1	SRM
0	11778	39.5085	1	119.4	119.4	391.0	0	1	1	SRM
0	11789	39.5454	1	120.2	120.2	391.0	0	1	1	SRM
0	11800	39.5823	1	130.2	130.2	391.0	0	1	1	SRM
0	11811	39.6192	1	117.3	117.3	391.0	0	1	1	SRM
0	11822	39.6561	1	126.9	126.9	391.0	0	1	1	SRM
0	11833	39.693	1	125.7	125.7	391.0	0	1	1	SRM
0	11844	39.73	1	122.2	122.2	391.0	0	1	1	SRM
0	11855	39.7669	1	123.7	123.7	391.0	0	1	1	SRM
0	11866	39.8038	1	122.9	122.9	391.0	0	1	1	SRM
0	11877	39.8407	1	121.5	121.5	391.0	0	1	1	SRM
0	11888	39.8776	1	127.5	127.5	391.0	0	1	1	SRM
0	11899	39.9145	1	139.7	139.7	391.0	0	1	1	SRM
0	11910	39.9514	1	135.1	135.1	391.0	0	1	1	SRM
0	11921	39.9883	1	146.7	146.7	391.0	0	1	1	SRM
0	11932	40.0252	1	138.8	138.8	391.0	0	1	1	SRM
0	11943	40.0621	1	142.6	142.6	391.0	0	1	1	SRM
0	11954	40.099	1	135.8	135.8	391.0	0	1	1	SRM
0	11965	40.1359	1	133.9	133.9	391.0	0	1	1	SRM
0	11976	40.1728	1	126.0	126.0	391.0	0	1	1	SRM
0	11987	40.2097	1	129.2	129.2	391.0	0	1	1	SRM
0	11998	40.2466	1	126.9	126.9	391.0	0	1	1	SRM
0	12009	40.2835	1	130.2	130.2	391.0	0	1	1	SRM
0	12020	40.3204	1	130.1	130.1	391.0	0	1	1	SRM
0	12031	40.3573	1	126.6	126.6	391.0	0	1	1	SRM
0	12042	40.3942	1	117.7	117.7	391.0	0	1	1	SRM
0	12053	40.4311	1	114.9	114.9	391.0	0	1	1	SRM
0	12064	40.468	1	114.7	114.7	391.0	0	1	1	SRM
0	12075	40.5049	1	124.0	124.0	391.0	0	1	1	SRM
0	12086	40.5418	1	128.5	128.5	391.0	0	1	1	SRM
0	12097	40.5787	1	135.3	135.3	391.0	0	1	1	SRM
0	12108	40.6156	1	124.0	124.0	391.0	0	1	1	SRM
0	12119	40.6525	1	134.5	134.5	391.0	0	1	1	SRM
0	12130	40.6894	1	132.3	132.3	391.0	0	1	1	SRM
0	12141	40.7263	1	137.5	137.5	391.0	0	1	1	SRM
0	12152	40.7632	1	129.8	129.8	391.0	0	1	1	SRM
0	12163	40.8001	1	121.1	121.1	391.0	0	1	1	SRM
0	12174	40.837	1	129.2	129.2	391.0	0	1	1	SRM
0	12185	40.8739	1	120.7	120.7	391.0	0	1	1	SRM
0	12196	40.9108	1	123.6	123.6	391.0	0	1	1	SRM
0	12207	40.9477	1	126.2	126.2	391.0	0	1	1	SRM
0	12218	40.9846	1	119.6	119.6	391.0	0	1	1	SRM
0	12229	41.0215	1	127.7	127.7	391.0	0	1	1	SRM
0	12240	41.0584	1	130.7	130.7	391.0	0	1	1	SRM
0	12251	41.0953	1	135.0	135.0	391.0	0	1	1	SRM
0	12262	41.1322	1	116.3	116.3	391.0	0	1	1	SRM
0	12273	41.1691	1	127.1	127.1	391.0	0	1	1	SRM
0	12284	41.206	1	123.3	123.3	391.0	0	1	1	SRM
0	12295	41.2429	1	126.4	126.4	391.0	0	1	1	SRM
0	12306	41.2798	1	128.4	128.4	391.0	0	1	1	SRM
0	12317	41.3167	1	128.6	128.6	391.0	0	1	1	SRM
0	12328	41.3536	1	117.3	117.3	391.0	0	1	1	SRM
0	12339	41.3905	1	132.0	132.0	391.0	0	1	1	SRM
0	12350	41.4274	1	128.2	128.2	391.0	0	1	1	SRM
0	12361	41.4643	1	129.7	129.7	391.0	0	1	1	SRM
0	12372	41.5012	1	119.5	119.5	391.0	0	1	1	SRM
0	12383	41.5381	1	131.4	131.4	391.0	0	1	1	SRM
0	12394	41.575	1	132.4	132.4	391.0	0	1	1	SRM
0	12405	41.6119	1	142.9	142.9	391.0	0	1	1	SRM
0	12416	41.6489	1	153.2	153.2	391.0	0	1	1	SRM
0	12427	41.6858	1	125.2	125.2	391.0	0	1	1	SRM
0	12438	41.7227	1	141.9	141.9	391.0	0	1	1	SRM
0	12449	41.7596	1	153.2	153.2	391.0	0	1	1	SRM
0	12460	41.7965	1	131.3	131.3	391.0	0	1	1	SRM
0	12471	41.8334	1	131.9	131.9	391.0	0	1	1	SRM
0	12482	41.8703	1	128.0	128.0	391.0	0	1	1	SRM
0	12493	41.9072	1	136.0	136.0	391.0	0	1	1	SRM
0	12504	41.9441	1	155.8	155.8	391.0	0	1	1	SRM
0	12515	41.981	1	163.3	163.3	391.0	0	1	1	SRM
0	12526	42.0179	1	198.1	198.1	391.0	0	1	1	SRM
0	12537	42.0548	1	212.5	212.5	391.0	0	1	1	SRM
0	12548	42.0917	1	213.2	213.2	391.0	0	1	1	SRM
0	12559	42.1286	1	196.6	196.6	391.0	0	1	1	SRM
0	12570	42.1655	1	191.0	191.0	391.0	0	1	1	SRM
0	12581	42.2024	1	168.4	168.4	391.0	0	1	1	SRM
0	12592	42.2393	1	154.9	154.9	391.0	0	1	1	SRM
0	12603	42.2762	1	142.8	142.8	391.0	0	1	1	SRM
0	12614	42.3131	1	160.1	160.1	391.0	0	1	1	SRM
0	12625	42.35	1	155.5	155.5	391.0	0	1	1	SRM
0	12636	42.3869	1	146.1	146.1	391.0	0	1	1	SRM
0	12647	42.4238	1	138.7	138.7	391.0	0	1	1	SRM
0	12658	42.4607	1	140.4	140.4	391.0	0	1	1	SRM
0	12669	42.4976	1	148.4	148.4	391.0	0	1	1	SRM
0	12680	42.5345	1	146.6	146.6	391.0	0	1	1	SRM
0	12691	42.5714	1	148.0	148.0	391.0	0	1	1	SRM
0	12702	42.6083	1	139.1	139.1	391.0	0	1	1	SRM
0	12713	42.6452	1	154.7	154.7	391.0	0	1	1	SRM
0	12724	42.6821	1	140.0	140.0	391.0	0	1	1	SRM
0	12735	42.719	1	152.6	152.6	391.0	0	1	1	SRM
0	12746	42.7559	1	147.9	147.9	391.0	0	1	1	SRM
0	12757	42.7928	1	151.6	151.6	391.0	0	1	1	SRM
0	12768	42.8297	1	140.9	140.9	391.0	0	1	1	SRM
0	12779	42.8666	1	153.6	153.6	391.0	0	1	1	SRM
0	12790	42.9035	1	164.7	164.7	391.0	0	1	1	SRM
0	12801	42.9404	1	200.9	200.9	391.0	0	1	1	SRM
0	12812	42.9773	1	225.6	225.6	391.0	0	1	1	SRM
0	12823	43.0142	1	327.0	327.0	391.0	0	1	1	SRM
0	12834	43.0511	1	389.2	389.2	391.0	0	1	1	SRM
0	12845	43.088	1	363.0	363.0	391.0	0	1	1	SRM
0	12856	43.1249	1	375.7	375.7	391.0	0	1	1	SRM
0	12867	43.1618	1	313.4	313.4	391.0	0	1	1	SRM
0	12878	43.1987	1	247.9	247.9	391.0	0	1	1	SRM
0	12889	43.2356	1	211.8	211.8	391.0	0	1	1	SRM
0	12900	43.2725	1	185.5	185.5	391.0	0	1	1	SRM
0	12911	43.3094	1	158.6	158.6	391.0	0	1	1	SRM
0	12922	43.3463	1	159.0	159.0	391.0	0	1	1	SRM
0	12933	43.3832	1	157.5	157.5	391.0	0	1	1	SRM
0	12944	43.4201	1	147.5	147.5	391.0	0	1	1	SRM
0	12955	43.457	1	149.7	149.7	391.0	0	1	1	SRM
0	12966	43.4939	1	135.4	135.4	391.0	0	1	1	SRM
0	12977	43.5308	1	135.5	135.5	391.0	0	1	1	SRM
0	12988	43.5677	1	137.2	137.2	391.0	0	1	1	SRM
